85377
510535	7.2
510544	7.2
510552	3.52
510558	3.52
510564	7.2
510572	7.2
510580	3.52
510586	7.2
510594	7.2
510602	7.2
510610	7.2
510618	3.52
510624	7.2
510632	7.2
510640	7.2
510648	7.2
510657	4.35
510662	4.35
510667	4.35
510672	4.35
510677	4.35
510682	4.35
510687	4.35
510692	4.35
510697	4.35
510702	4.35
510708	4.35
510713	4.35
510719	4.35
510724	4.35
510730	8.95
510738	3.85
510745	3.85
510752	3.85
510759	3.85
510766	3.85
510773	3.85
510780	3.85
510787	3.85
510794	6.4
510799	6.4
510804	6.4
510809	3.85
510817	3.85
510824	3.85
510831	3.85
510838	3.85
510845	3.85
510852	3.85
510859	3.85
510866	3.85
510873	3.85
510880	3.85
510887	3.85
510894	3.85
510901	3.85
510908	3.85
510915	3.85
510922	3.85
510930	3.85
510937	3.85
510944	3.85
510951	3.85
510958	3.85
510965	3.85
510972	3.85
510979	3.85
510991	3.85
511002	3.85
511013	3.85
511024	3.85
511036	3.85
511047	3.85
511058	3.85
511069	3.85
511080	3.85
511091	3.85
511102	3.85
511113	3.85
511124	3.85
511135	3.85
511146	3.85
511157	6.4
511162	6.4
511167	6.4
511172	3.85
511179	3.85
511186	3.85
511193	3.85
511200	3.85
511207	3.85
511214	3.85
511221	3.85
511228	3.85
511237	3.85
511245	3.85
511253	3.85
511261	9.5
511266	9.5
511271	9.5
511276	9.5
511282	4.3
511287	5.8
511295	5.8
511300	5.8
511305	5.8
511312	5.8
511319	5.8
511324	5.8
511329	5.8
511337	2.55
511343	2.55
511349	2.55
511355	2.55
511362	5.1
511367	9.35
511372	9.35
511377	9.35
511382	6.4
511389	6.4
511396	6.4
511404	2.35
511410	2.35
511416	2.35
511422	2.35
511428	2.35
511434	2.35
511440	2.35
511445	2.35
511450	2.35
511455	2.35
511460	2.35
511465	2.35
511470	2.35
511476	2.35
511481	2.35
511486	2.35
511491	2.35
511496	2.35
511501	2.35
511507	2.35
511513	2.35
511519	2.35
511526	2.35
511532	2.35
511538	2.35
511544	2.35
511550	2.35
511556	2.35
511562	2.35
511568	2.35
511574	2.35
511579	2.35
511584	2.35
511589	2.35
511594	2.35
511599	2.35
511604	2.35
511610	2.35
511616	2.35
511622	2.35
511629	2.35
511636	2.35
511643	2.35
511649	2.35
511655	2.35
511661	2.35
511666	2.35
511671	2.35
511676	2.35
511681	2.35
511686	2.35
511691	2.35
511697	2.35
511703	2.35
511709	2.35
511714	2.35
511719	2.35
511724	2.35
511729	2.35
511734	2.35
511739	2.35
511745	2.35
511751	2.35
511757	2.35
511762	2.35
511767	2.35
511772	2.35
511777	2.35
511782	2.35
511787	2.35
511794	2.35
511801	2.35
511808	2.35
511813	2.35
511818	2.35
511823	2.35
511828	2.35
511833	2.35
511838	2.35
511843	2.35
511848	2.35
511853	2.35
511859	2.35
511865	2.35
511871	2.35
511878	2.35
511885	2.35
511892	2.35
511898	2.35
511904	2.35
511911	3.4
511918	3.4
511925	3.4
511932	3.4
511939	2.5
511944	2.5
511949	2.5
511954	3.4
511961	3.4
511968	2.5
511973	2.5
511978	2.5
511983	2.5
511988	2.5
511993	2.5
511998	2.5
512003	2.5
512008	2.5
512013	3.4
512021	3.4
512028	3.4
512035	3.4
512042	2.5
512047	2.5
512052	2.5
512057	3.4
512064	3.4
512071	3.4
512078	3.4
512085	3.4
512092	3.4
512099	2.5
512104	2.5
512109	2.5
512114	3.4
512121	3.4
512128	2.5
512133	2.5
512138	2.5
512143	3.4
512150	3.4
512157	2.5
512162	2.5
512167	2.5
512172	3.39
512180	3.39
512188	2.5
512193	2.5
512198	2.5
512203	2.5
512208	2.5
512213	2.5
512218	3.4
512225	3.4
512232	3.39
512240	3.39
512248	3.39
512257	3.39
512267	5.6
512273	5.6
512279	5.6
512288	9.6
512293	5.6
512301	5.6
512308	5.6
512314	9.6
512319	5.6
512325	9.6
512330	5.6
512336	5.6
512342	5.6
512348	5.6
512354	9.6
512359	5.6
512365	1.8
512371	4.5
512377	4.5
512383	4.5
512389	4.5
512395	2.5
512400	2.5
512405	2.5
512410	4.5
512417	4.5
512423	4.5
512429	4.5
512435	2.5
512440	2.5
512445	2.5
512450	4.5
512456	4.5
512462	4.5
512468	4.5
512474	4.5
512480	4.5
512486	2.5
512491	2.5
512496	2.5
512501	4.5
512507	4.5
512513	2.5
512518	2.5
512523	2.5
512528	4.5
512534	4.5
512540	4.5
512546	4.5
512552	2.5
512557	2.5
512562	2.5
512567	4.5
512573	4.5
512579	4.5
512585	4.5
512591	2.5
512596	2.5
512601	2.5
512606	2.5
512611	2.5
512616	2.5
512621	4.5
512627	4.5
512634	4.25
512639	4.25
512644	4.25
512649	4.25
512654	4.25
512659	4.25
512664	3.32
512670	3.2
512677	3.2
512684	3.2
512691	3.2
512698	3.2
512705	3.2
512712	3.32
512717	3.32
512722	3.32
512728	4.8
512734	4.8
512741	3.85
512745	6.4
512754	6.4
512763	6.4
512772	6.4
512781	6.4
512790	6.4
512799	9.35
512804	9.35
512809	9.35
512814	6.4
512823	6.4
512832	6.4
512841	6.4
512850	6.4
512859	6.4
512868	6.4
512877	6.4
512887	5.6
512893	5.6
512899	5.6
512905	5.6
512911	5.6
512917	5.6
512923	5.6
512929	5.6
512936	5.0
512941	9.5
512946	9.5
512951	9.5
512956	5.25
512961	5.25
512966	5.25
512971	5.25
512976	5.25
512981	3.5
512987	9.5
512992	9.5
512997	3.5
513003	9.5
513008	3.5
513014	9.5
513019	3.5
513026	7.1
513031	7.1
513036	7.1
513041	7.1
513046	3.5
513052	7.1
513057	7.1
513062	7.1
513068	7.1
513073	7.1
513078	7.1
513083	3.5
513089	7.1
513094	7.1
513099	7.1
513104	7.1
513109	7.1
513117	7.1
513123	3.5
513130	7.1
513138	7.1
513144	7.1
513150	7.1
513156	3.5
513162	7.1
513168	7.1
513174	3.5
513180	7.1
513185	7.1
513190	7.1
513195	7.1
513200	7.1
513205	7.1
513210	7.1
513215	7.1
513220	3.5
513226	7.1
513231	7.1
513236	7.1
513242	7.1
513247	2.1
513252	2.1
513257	2.1
513262	2.1
513268	2.1
513273	2.1
513278	2.1
513283	2.1
513288	2.1
513293	2.1
513298	2.1
513303	2.1
513308	2.1
513313	2.1
513318	2.1
513323	2.1
513328	2.1
513333	2.1
513338	2.1
513343	2.1
513348	2.1
513354	2.95
513359	2.1
513364	2.1
513369	2.1
513375	2.9
513380	2.9
513385	6.5
513393	6.5
513401	6.5
513409	2.9
513414	2.9
513419	2.9
513424	2.9
513429	9.5
513434	2.9
513439	2.9
513444	2.9
513449	9.5
513454	2.9
513459	6.5
513467	6.5
513475	6.5
513483	9.5
513488	2.9
513493	6.5
513501	6.5
513509	6.5
513517	6.5
513525	6.5
513533	6.5
513542	2.0
513548	2.0
513554	2.0
513560	2.0
513566	2.0
513572	2.0
513578	2.0
513584	2.0
513590	2.9
513599	2.0
513605	2.0
513611	2.0
513617	2.0
513623	2.9
513630	2.0
513637	2.0
513643	2.9
513650	2.0
513656	2.0
513662	2.9
513669	2.9
513676	2.0
513682	2.0
513688	2.9
513697	2.9
513704	2.9
513711	2.0
513717	2.0
513723	2.9
513730	2.9
513738	2.0
513744	2.0
513750	2.9
513757	2.9
513764	2.9
513771	2.0
513777	2.0
513783	2.0
513789	2.0
513795	2.9
513802	6.82
513807	6.82
513812	2.0
513818	2.0
513824	2.0
513832	2.0
513840	2.0
513846	2.0
513852	2.0
513860	2.0
513868	6.82
513873	6.82
513878	6.82
513883	6.82
513888	2.0
513894	2.0
513900	6.82
513905	6.82
513910	2.0
513916	2.0
513922	6.82
513927	6.82
513932	2.0
513938	2.0
513944	2.0
513952	2.0
513960	2.0
513968	2.0
513977	5.3
513982	5.3
513987	5.3
513992	9.5
513998	9.5
514004	5.3
514010	9.5
514016	5.3
514022	9.5
514028	5.3
514034	5.3
514040	5.3
514046	9.5
514053	4.05
514058	3.3
514065	3.3
514071	6.5
514076	6.5
514081	6.5
514086	3.3
514093	3.3
514101	3.0
514106	3.0
514111	3.3
514119	3.3
514126	6.5
514131	6.5
514136	6.5
514141	3.0
514146	3.0
514151	3.3
514158	6.5
514163	6.5
514168	6.5
514173	1.8
514178	3.3
514185	12.45
514193	12.45
514201	5.0
514206	5.0
514211	2.1
514216	2.1
514221	2.1
514227	3.36
514232	2.1
514237	2.1
514242	2.1
514247	2.1
514252	2.1
514257	2.1
514262	3.36
514267	2.1
514272	2.1
514277	2.1
514282	2.1
514287	2.1
514292	2.1
514297	2.1
514302	2.1
514307	2.1
514312	2.1
514317	2.1
514322	2.1
514327	9.8
514332	9.8
514337	2.8
514343	9.8
514348	2.8
514354	9.5
514359	9.5
514365	7.3
514369	5.3
514374	5.3
514379	5.3
514384	5.3
514390	5.3
514395	5.3
514400	5.3
514405	5.3
514410	5.3
514416	16.5
514422	5.3
514427	5.3
514432	5.3
514437	5.3
514443	7.6
514448	3.2
514453	3.2
514458	3.2
514463	3.2
514468	3.2
514474	3.2
514480	3.2
514485	3.2
514491	9.95
514496	9.4
514501	3.2
514506	3.2
514511	9.4
514516	3.2
514521	3.2
514526	9.4
514531	3.2
514536	3.2
514541	3.2
514546	3.2
514551	9.4
514556	3.2
514561	3.2
514566	3.2
514571	3.2
514576	3.2
514581	3.2
514586	9.95
514593	0.046
514602	1.5
514607	1.5
514612	6.55
514617	6.55
514622	6.55
514627	1.5
514632	1.5
514637	1.5
514643	3.4
514650	1.5
514655	0.046
514662	1.5
514667	0.046
514674	6.55
514679	6.55
514684	6.55
514689	3.4
514695	7.6
514700	1.5
514705	1.5
514710	6.55
514715	6.55
514720	6.55
514725	0.046
514732	1.5
514738	3.2
514743	3.2
514748	3.4
514753	3.4
514758	9.95
514763	4.9
514769	3.2
514774	9.95
514779	9.95
514784	4.9
514790	9.95
514795	9.95
514800	9.95
514805	9.95
514813	9.4
514818	9.4
514824	9.4
514829	9.4
514834	6.55
514839	6.55
514844	6.55
514849	6.55
514854	6.55
514859	6.55
514865	9.8
514870	9.8
514875	9.8
514880	9.8
514885	9.8
514890	9.8
514895	9.8
514900	9.8
514906	9.8
514911	9.8
514916	9.8
514921	9.8
514926	9.8
514931	9.8
514937	5.15
514942	5.15
514947	9.8
514952	9.8
514957	9.8
514962	9.8
514967	9.8
514972	9.8
514977	9.8
514982	9.8
514987	9.8
514992	9.8
514997	9.8
515002	9.8
515007	9.8
515012	9.8
515018	3.1
515023	9.8
515028	9.8
515033	9.8
515038	9.8
515043	9.8
515048	9.8
515053	9.8
515058	5.15
515063	3.1
515069	3.1
515074	9.8
515079	9.8
515084	9.8
515089	9.8
515094	9.8
515099	9.8
515104	9.8
515109	5.15
515114	3.1
515119	9.8
515124	9.8
515129	9.8
515134	9.8
515139	9.8
515144	9.8
515149	9.8
515155	6.8
515161	6.8
515167	6.8
515173	6.8
515180	6.8
515186	6.8
515192	6.8
515198	6.8
515205	4.75
515210	4.75
515216	4.75
515221	4.75
515228	4.75
515233	4.75
515238	4.75
515243	4.75
515248	4.75
515253	4.75
515258	9.8
515264	4.8
515271	4.8
515277	9.8
515282	9.8
515287	9.8
515293	6.7
515299	6.7
515305	6.7
515311	6.7
515317	6.7
515323	6.9
515328	5.4
515334	5.4
515340	6.7
515345	6.7
515350	6.7
515355	6.7
515360	6.7
515365	6.7
515370	9.5
515376	7.45
515381	3.95
515386	7.45
515391	3.95
515396	1.8
515402	4.2
515407	4.2
515412	4.2
515417	4.2
515422	9.75
515427	4.2
515432	9.75
515437	9.75
515442	4.2
515447	4.2
515452	4.2
515458	3.9
515463	3.9
515468	3.9
515473	3.9
515478	3.9
515483	1.8
515487	4.2
515491	1.46
515495	6.75
515504	6.75
515513	6.75
515522	6.75
515531	6.75
515540	6.75
515549	16.8
515555	6.75
515564	6.75
515573	6.75
515582	6.75
515591	6.75
515600	6.75
515609	16.8
515615	16.8
515621	16.8
515627	16.8
515633	6.75
515642	6.75
515652	5.1
515658	11.0
515663	11.0
515669	9.65
515675	5.1
515682	2.2
515687	9.65
515693	9.65
515699	2.2
515704	9.65
515710	5.1
515715	9.65
515721	9.65
515728	4.25
515733	4.9
515740	3.7
515746	8.3
515752	3.7
515757	3.7
515765	4.9
515771	3.7
515776	4.9
515783	4.9
515789	4.9
515796	4.9
515802	4.9
515808	4.9
515814	4.9
515820	4.9
515826	4.9
515832	6.35
515837	6.35
515842	6.35
515847	6.35
515852	6.35
515857	6.35
515863	5.55
515870	5.55
515876	5.55
515882	5.55
515888	5.55
515894	5.55
515900	5.55
515906	5.55
515912	5.55
515918	5.55
515924	5.55
515930	5.55
515936	5.55
515942	5.55
515949	9.55
515954	9.55
515959	9.55
515964	6.35
515968	6.35
515972	6.35
515976	6.35
515980	6.35
515984	6.35
515989	8.65
515996	6.15
516001	8.65
516007	8.65
516013	8.65
516022	8.65
516028	8.65
516034	8.65
516040	8.65
516046	8.65
516052	6.15
516057	6.15
516062	8.65
516069	5.2
516073	5.2
516077	5.2
516082	16.0
516089	16.0
516096	16.0
516103	16.0
516111	5.3
516117	5.3
516123	5.3
516129	5.3
516135	5.3
516141	5.3
516147	5.3
516153	5.3
516159	5.3
516165	5.3
516171	5.3
516177	5.3
516183	16.0
516191	16.0
516198	5.3
516204	5.3
516210	5.3
516216	16.0
516223	16.0
516230	9.6
516236	16.0
516243	16.0
516250	16.0
516258	16.0
516265	16.0
516272	16.0
516279	16.0
516287	16.0
516294	9.6
516300	16.0
516307	16.0
516314	5.3
516320	5.3
516326	5.3
516332	16.0
516339	16.0
516346	9.6
516352	5.3
516358	5.3
516364	5.3
516370	16.0
516377	16.0
516384	16.0
516391	16.0
516398	9.6
516404	16.0
516411	16.0
516418	16.0
516426	16.0
516434	5.6
516439	5.6
516445	6.5
516450	5.6
516456	5.6
516462	5.6
516469	3.7
516475	3.7
516481	5.6
516487	9.4
516492	9.4
516497	3.7
516503	2.7
516509	3.7
516515	9.4
516520	2.7
516526	3.7
516532	5.6
516538	5.6
516544	5.6
516550	5.6
516556	5.6
516562	5.6
516569	5.6
516579	5.6
516585	5.6
516591	5.6
516597	5.6
516603	5.6
516612	5.0
516617	3.6
516621	9.55
516626	9.55
516631	9.55
516636	9.55
516642	14.35
516647	5.6
516654	6.4
516659	6.4
516664	6.4
516669	5.45
516674	5.6
516680	5.6
516687	5.6
516694	5.45
516699	6.4
516704	6.4
516709	6.4
516714	5.6
516720	5.6
516726	6.4
516731	6.4
516736	6.4
516741	6.4
516746	6.4
516751	6.4
516756	6.4
516761	6.4
516766	6.4
516772	3.5
516776	4.85
516782	4.85
516788	4.85
516794	4.85
516800	4.85
516806	4.85
516812	4.85
516818	4.85
516824	4.85
516830	4.85
516836	4.85
516842	4.85
516848	4.85
516854	4.85
516860	5.42
516866	5.42
516873	5.42
516880	2.95
516885	5.42
516891	2.95
516896	5.42
516903	5.42
516910	2.95
516916	16.8
516922	5.42
516929	5.42
516936	5.42
516943	9.5
516948	9.5
516953	9.5
516959	4.6
516964	4.6
516969	4.6
516974	4.6
516979	4.6
516984	4.6
516989	4.6
516994	4.6
516999	4.6
517004	4.6
517009	4.6
517014	4.6
517019	4.6
517025	4.6
517031	4.6
517037	4.6
517042	4.6
517047	4.6
517052	4.6
517057	4.6
517062	4.6
517067	4.6
517072	4.6
517077	4.6
517082	4.6
517087	4.6
517092	4.6
517097	4.6
517102	4.6
517107	4.6
517113	3.85
517118	6.4
517123	6.4
517128	6.4
517134	4.65
517139	4.65
517144	6.4
517149	6.4
517154	6.4
517159	4.65
517164	9.5
517169	9.5
517174	9.5
517179	9.5
517185	3.28
517190	3.28
517196	5.6
517201	6.7
517206	6.7
517212	3.3
517218	6.7
517223	6.7
517228	6.7
517233	6.3
517238	6.3
517243	6.3
517248	6.3
517253	6.3
517258	6.3
517263	9.5
517268	9.5
517273	9.5
517278	3.37
517284	3.9
517289	3.9
517294	3.9
517299	3.9
517304	3.9
517309	3.9
517314	3.9
517319	3.9
517324	3.9
517329	3.9
517334	3.9
517339	3.9
517344	3.9
517349	3.9
517354	3.9
517359	3.9
517364	3.9
517369	3.9
517374	3.9
517379	3.9
517384	3.9
517389	3.9
517394	3.9
517399	3.9
517404	3.9
517409	3.9
517414	6.7
517419	6.7
517424	6.7
517430	5.55
517434	6.65
517443	6.65
517452	6.65
517461	6.65
517470	6.65
517479	6.65
517488	6.65
517497	6.65
517506	6.65
517515	6.65
517524	6.65
517533	6.65
517542	6.65
517551	6.65
517560	9.75
517565	9.75
517570	9.75
517575	9.75
517581	1.0
517587	1.0
517593	1.0
517599	1.0
517605	1.0
517611	1.0
517617	3.38
517622	1.0
517633	1.0
517643	1.0
517649	1.0
517655	1.0
517661	1.0
517667	1.0
517673	1.0
517679	1.0
517685	1.0
517691	1.0
517698	1.0
517704	1.0
517710	1.0
517716	1.0
517722	1.0
517728	1.0
517734	1.0
517740	1.0
517747	1.0
517754	1.0
517760	1.0
517766	1.0
517773	1.0
517780	1.0
517786	1.0
517792	1.0
517798	1.0
517804	1.0
517810	1.0
517816	1.0
517822	1.0
517828	1.0
517835	1.0
517842	2.59
517848	2.59
517854	1.0
517861	1.0
517868	2.59
517874	2.59
517880	2.59
517886	2.59
517892	2.59
517901	2.59
517910	2.59
517916	2.59
517922	2.59
517928	2.59
517934	2.59
517943	2.59
517952	4.75
517958	4.75
517964	4.75
517970	4.75
517976	6.3
517983	6.3
517990	6.3
517997	6.3
518004	6.3
518011	6.3
518018	6.3
518025	6.3
518032	6.3
518039	6.3
518046	6.3
518053	6.3
518060	9.4
518065	9.4
518070	9.4
518075	3.42
518081	5.35
518086	5.35
518091	5.35
518096	5.4
518102	19.4
518109	9.4
518114	9.4
518120	5.7
518125	9.4
518130	5.7
518135	19.4
518140	9.4
518145	5.7
518152	13.6
518159	2.15
518164	3.49
518169	13.6
518176	2.15
518181	2.15
518187	4.8
518192	2.15
518197	4.8
518202	3.49
518207	5.8
518214	5.8
518221	5.8
518228	5.8
518236	5.15
518241	5.8
518248	5.8
518255	5.8
518262	5.8
518269	5.8
518276	5.8
518283	5.8
518290	5.8
518297	5.8
518305	5.15
518311	5.15
518316	5.15
518321	5.8
518328	5.8
518335	6.15
518341	6.15
518347	6.15
518353	5.8
518361	3.7
518366	3.7
518371	3.7
518376	3.7
518381	3.7
518386	3.7
518392	3.4
518398	2.12
518403	3.7
518408	3.7
518413	3.7
518418	3.4
518424	3.7
518429	3.7
518434	3.7
518439	2.12
518444	2.12
518449	3.7
518457	3.7
518464	3.7
518471	2.12
518476	2.12
518481	5.8
518488	3.7
518493	3.7
518498	3.7
518503	6.15
518509	6.15
518515	6.15
518521	3.7
518526	3.7
518531	3.7
518536	5.8
518543	3.7
518548	3.7
518553	3.7
518558	3.7
518563	3.7
518568	3.7
518573	2.12
518578	3.7
518583	3.7
518588	3.7
518593	3.7
518598	3.7
518603	3.7
518608	3.7
518613	3.7
518618	3.7
518623	5.8
518630	2.26
518635	2.26
518641	2.26
518646	5.8
518653	2.26
518658	5.8
518665	2.26
518670	5.8
518677	2.26
518682	2.26
518687	2.26
518692	5.8
518699	2.26
518705	3.25
518711	3.25
518717	3.25
518723	3.25
518730	3.25
518736	2.6
518742	2.6
518748	5.8
518755	5.8
518762	9.4
518767	9.4
518772	9.4
518777	5.8
518785	3.85
518791	3.85
518796	3.85
518802	4.3
518807	4.3
518812	4.3
518817	3.25
518823	5.8
518830	4.3
518835	3.25
518841	4.3
518846	4.3
518851	5.8
518859	1.7
518864	4.75
518869	4.75
518875	4.75
518880	4.75
518885	4.75
518890	4.75
518895	4.75
518900	4.75
518906	4.75
518911	4.75
518918	4.75
518923	4.75
518930	4.3
518935	4.75
518940	4.75
518945	4.75
518950	4.75
518955	4.75
518960	4.3
518965	4.75
518970	4.75
518975	4.75
518980	4.75
518987	7.8
518992	7.8
518997	4.3
519004	7.8
519009	7.8
519014	9.4
519019	9.4
519024	9.4
519029	4.3
519035	9.4
519041	5.145
519047	5.145
519053	13.8
519059	5.145
519065	5.145
519071	5.145
519077	5.145
519083	5.145
519090	5.145
519096	5.145
519103	4.15
519109	4.15
519116	7.0
519121	7.0
519126	4.15
519132	4.15
519138	4.15
519144	4.15
519150	4.15
519156	4.15
519162	4.15
519168	4.15
519174	7.0
519179	7.0
519184	4.15
519190	4.15
519197	5.35
519201	9.35
519206	9.35
519211	9.35
519216	6.15
519221	6.15
519226	6.15
519231	6.15
519236	6.15
519241	6.15
519246	6.15
519251	6.15
519256	6.15
519262	2.95
519272	6.25
519278	2.95
519287	2.95
519296	2.95
519306	2.95
519315	2.95
519324	2.95
519335	2.95
519344	2.95
519353	2.95
519362	2.95
519371	2.95
519380	2.95
519389	2.95
519398	2.95
519407	4.75
519412	5.6
519419	4.8
519425	5.6
519431	5.6
519437	5.6
519443	5.6
519450	2.7
519455	2.7
519460	2.7
519465	2.7
519470	2.7
519475	2.7
519480	2.7
519485	2.7
519490	2.7
519495	2.7
519500	2.7
519505	2.7
519510	2.7
519516	2.7
519521	2.7
519526	2.7
519532	2.7
519537	2.7
519542	9.4
519547	2.7
519553	2.7
519559	2.7
519565	2.7
519570	2.7
519575	2.7
519580	2.7
519585	2.7
519590	2.7
519595	9.4
519600	9.4
519605	2.7
519610	2.7
519615	2.7
519620	2.7
519627	2.7
519634	2.7
519641	9.4
519646	2.7
519651	2.7
519656	2.7
519661	2.7
519666	2.7
519671	2.7
519676	2.7
519681	2.7
519686	2.7
519691	2.7
519697	2.7
519703	2.7
519709	2.7
519714	2.7
519719	2.7
519724	2.7
519729	2.7
519734	2.7
519739	2.7
519744	2.7
519749	2.7
519754	2.95
519763	2.95
519772	2.95
519781	2.95
519790	2.95
519799	13.4
519804	2.95
519813	6.25
519818	2.95
519827	2.95
519836	2.95
519845	2.95
519854	2.95
519863	5.5
519868	5.5
519873	5.5
519878	5.5
519883	5.5
519888	5.5
519893	5.5
519899	5.5
519904	5.5
519911	13.9
519916	13.9
519921	13.9
519926	13.9
519931	13.9
519937	8.3
519942	13.9
519947	13.9
519952	13.9
519957	13.9
519962	13.9
519967	8.3
519972	8.3
519977	13.9
519982	13.9
519987	13.9
519992	13.9
519997	13.9
520002	8.3
520007	13.9
520012	13.9
520017	13.9
520022	13.9
520027	13.9
520032	13.9
520037	13.9
520042	13.9
520047	13.9
520052	13.9
520058	9.0
520063	9.4
520068	9.0
520073	9.4
520078	9.0
520083	9.4
520088	9.0
520093	9.0
520099	23.0
520104	23.0
520109	3.45
520117	3.45
520125	3.45
520133	3.45
520141	3.45
520150	6.6
520156	6.6
520162	6.6
520168	6.6
520174	6.6
520180	6.6
520186	6.6
520191	6.6
520196	6.6
520201	6.6
520206	6.6
520211	6.6
520216	6.6
520221	6.6
520227	11.3
520232	2.1
520237	2.1
520242	2.1
520247	2.1
520252	2.1
520257	2.1
520262	7.1
520271	7.1
520280	7.1
520289	7.1
520298	2.1
520303	2.1
520308	2.1
520313	2.1
520318	2.1
520323	2.1
520328	7.1
520337	7.1
520346	9.4
520351	9.4
520356	9.4
520361	2.1
520366	2.1
520371	2.1
520376	7.1
520385	7.1
520394	2.1
520399	2.1
520404	2.1
520409	7.1
520418	7.1
520427	7.1
520436	7.1
520445	9.4
520450	7.1
520459	7.1
520468	2.1
520473	2.1
520478	2.1
520483	14.1
520488	14.1
520493	14.1
520498	14.1
520503	14.1
520509	3.6
520514	3.6
520519	3.6
520524	3.6
520529	3.6
520535	3.4
520542	3.4
520550	14.1
520555	14.1
520560	14.1
520565	14.1
520570	14.1
520575	3.6
520580	3.6
520585	3.6
520590	3.6
520595	3.6
520600	14.1
520605	14.1
520610	14.1
520615	14.1
520620	14.1
520625	3.4
520632	3.6
520637	3.6
520642	3.6
520647	3.6
520652	3.6
520657	3.4
520664	5.22
520670	5.22
520677	4.0
520682	5.22
520688	5.22
520694	5.22
520700	5.22
520707	4.5
520713	4.5
520719	4.5
520726	6.0
520732	6.0
520738	6.0
520744	4.5
520749	4.5
520754	4.5
520759	6.0
520764	6.0
520769	6.0
520774	6.3
520780	6.3
520786	6.3
520792	6.0
520797	6.0
520802	6.0
520807	4.5
520812	4.5
520817	4.5
520822	6.0
520827	6.0
520832	6.0
520837	6.0
520842	6.0
520847	6.0
520852	6.0
520857	6.0
520862	6.0
520867	6.3
520873	6.3
520879	6.3
520885	6.0
520890	6.0
520895	6.0
520900	6.0
520907	6.0
520914	6.0
520921	6.3
520927	6.3
520933	6.3
520939	5.8
520944	5.8
520949	5.8
520954	5.8
520959	5.8
520964	5.8
520970	7.5
520975	7.5
520981	7.5
520987	10.8
520993	7.5
520998	7.5
521003	7.5
521008	10.8
521014	7.5
521019	7.5
521024	7.5
521029	7.5
521034	7.5
521039	7.5
521044	7.5
521049	7.5
521054	7.5
521059	1.9
521065	1.9
521071	1.9
521077	7.5
521082	7.5
521087	7.5
521092	1.9
521098	1.9
521104	1.9
521110	7.5
521115	7.5
521120	7.5
521125	1.9
521131	1.9
521137	1.9
521143	7.5
521149	7.5
521154	7.5
521159	7.5
521164	7.5
521169	7.5
521174	7.5
521179	7.5
521184	7.5
521189	1.9
521197	1.9
521205	1.9
521213	1.9
521220	1.9
521227	1.9
521234	1.9
521240	1.9
521246	1.9
521252	10.8
521259	10.2
521264	1.9
521270	1.9
521276	1.9
521282	7.5
521288	7.5
521294	7.5
521300	7.5
521305	7.5
521310	7.5
521315	7.5
521320	7.5
521325	7.5
521330	7.5
521335	7.5
521340	7.5
521345	7.5
521350	7.5
521355	7.5
521360	10.2
521365	7.5
521370	7.5
521375	7.5
521380	10.2
521385	10.8
521391	10.2
521396	10.8
521402	10.8
521408	10.2
521413	7.5
521418	7.5
521423	7.5
521428	10.2
521433	7.5
521438	7.5
521443	7.5
521448	9.3
521454	9.3
521459	9.3
521464	9.3
521469	9.3
521474	5.7
521480	6.4
521485	5.22
521491	6.4
521496	5.22
521502	5.22
521508	5.22
521514	5.22
521520	5.22
521526	5.22
521532	5.22
521538	6.4
521543	6.4
521549	2.2
521554	20.2
521559	20.2
521564	2.2
521569	9.2
521574	3.9
521579	3.9
521584	3.9
521589	3.9
521594	3.9
521600	11.0
521605	11.0
521610	11.0
521615	11.0
521620	11.0
521625	9.2
521630	3.9
521635	3.9
521640	3.9
521645	3.9
521650	3.9
521655	11.0
521661	11.0
521666	9.2
521671	3.9
521676	3.9
521681	3.9
521686	3.9
521691	3.9
521696	11.0
521702	9.2
521707	11.0
521712	3.9
521717	3.9
521722	3.9
521727	3.9
521732	3.9
521737	9.2
521742	11.0
521747	11.0
521752	9.2
521757	3.9
521763	3.9
521768	3.9
521773	3.9
521778	3.9
521783	11.0
521788	11.0
521794	10.2
521800	10.2
521806	10.2
521812	10.2
521818	10.2
521825	10.2
521831	10.2
521837	10.2
521843	10.2
521850	10.2
521856	10.2
521863	5.3
521869	5.3
521875	5.3
521881	5.3
521887	5.3
521893	5.3
521900	5.7
521907	5.7
521914	5.7
521921	5.7
521928	5.7
521935	5.7
521943	7.7
521949	5.7
521956	5.7
521963	5.7
521970	5.7
521977	5.7
521984	5.7
521991	7.7
521997	7.7
522003	5.7
522011	5.7
522018	5.7
522026	4.0
